hour,Global Horizonal (W/m^2),Global Tracking (W/m^2),Direct Horizontal,Direct Tracking,Diffuse Horizontal,Diffuse Tracking,Solar Zenith (deg),Solar Azimuth (deg),Surface Tilt (deg),Surface Azimuth (Deg From North)
23.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.90456565656567,115.72242424242424,0.0,0.0
23.783333333333335,0.0,0.0,0.0,0.0,0.0,0.0,89.90552525252525,113.90939393939394,0.0,0.0
23.8,0.0,0.0,0.0,0.0,0.0,0.0,89.90648484848485,112.09636363636363,0.0,0.0
23.816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,89.90744444444445,110.28333333333333,0.0,0.0
23.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,89.90840404040405,108.47030303030303,0.0,0.0
23.85,0.0,0.0,0.0,0.0,0.0,0.0,89.90936363636364,106.65727272727273,0.0,0.0
23.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,89.91032323232324,104.84424242424242,0.0,0.0
23.883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,89.91128282828284,103.03121212121212,0.0,0.0
23.9,0.0,0.0,0.0,0.0,0.0,0.0,89.91224242424244,101.21818181818182,0.0,0.0
23.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,89.91320202020202,99.40515151515152,0.0,0.0
23.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.91416161616162,97.59212121212121,0.0,0.0
23.95,0.0,0.0,0.0,0.0,0.0,0.0,89.91512121212122,95.77909090909091,0.0,0.0
23.966666666666665,0.0,0.0,0.0,0.0,0.0,0.0,89.91608080808082,93.96606060606061,0.0,0.0
23.983333333333334,0.0,0.0,0.0,0.0,0.0,0.0,89.9170404040404,92.1530303030303,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.0,0.0,89.918,90.34,0.0,0.0
